epoch_s,iso_time,value,raw
1762492867.9945269,2025-11-07T16:21:07.994527,0.8285614,8.285614E-01
1762492868.0643427,2025-11-07T16:21:08.064343,0.7148154,7.148154E-01
1762492868.0962741,2025-11-07T16:21:08.096274,0.7148154,7.148154E-01
1762492868.1448047,2025-11-07T16:21:08.144805,0.7148154,7.148154E-01
1762492868.196302,2025-11-07T16:21:08.196302,0.7148154,7.148154E-01
1762492868.246201,2025-11-07T16:21:08.246201,0.7148154,7.148154E-01
1762492868.2962446,2025-11-07T16:21:08.296245,0.7148154,7.148154E-01
1762492868.3673837,2025-11-07T16:21:08.367384,0.3909425,3.909425E-01
1762492868.3961217,2025-11-07T16:21:08.396122,0.3909425,3.909425E-01
1762492868.4461224,2025-11-07T16:21:08.446122,0.3909425,3.909425E-01
1762492868.495696,2025-11-07T16:21:08.495696,0.3909425,3.909425E-01
1762492868.5458162,2025-11-07T16:21:08.545816,0.3909425,3.909425E-01
1762492868.5958266,2025-11-07T16:21:08.595827,0.3909425,3.909425E-01
1762492868.6462169,2025-11-07T16:21:08.646217,0.3909425,3.909425E-01
1762492868.6957622,2025-11-07T16:21:08.695762,0.3909425,3.909425E-01
1762492868.7459917,2025-11-07T16:21:08.745992,0.3909425,3.909425E-01
1762492868.8135693,2025-11-07T16:21:08.813569,0.4482915,4.482915E-01
1762492868.8463519,2025-11-07T16:21:08.846352,0.4482915,4.482915E-01
1762492868.8960192,2025-11-07T16:21:08.896019,0.4482915,4.482915E-01
1762492868.946122,2025-11-07T16:21:08.946122,0.4482915,4.482915E-01
1762492868.9960845,2025-11-07T16:21:08.996084,0.4482915,4.482915E-01
1762492869.0462458,2025-11-07T16:21:09.046246,0.4482915,4.482915E-01
1762492869.1121166,2025-11-07T16:21:09.112117,0.900678,9.006780E-01
1762492869.1460826,2025-11-07T16:21:09.146083,0.900678,9.006780E-01
1762492869.1964211,2025-11-07T16:21:09.196421,0.900678,9.006780E-01
1762492869.2459786,2025-11-07T16:21:09.245979,0.900678,9.006780E-01
1762492869.2957425,2025-11-07T16:21:09.295743,0.900678,9.006780E-01
1762492869.3459852,2025-11-07T16:21:09.345985,0.900678,9.006780E-01
1762492869.4152286,2025-11-07T16:21:09.415229,0.8783992,8.783992E-01
1762492869.4461777,2025-11-07T16:21:09.446178,0.8783992,8.783992E-01
1762492869.496174,2025-11-07T16:21:09.496174,0.8783992,8.783992E-01
1762492869.545902,2025-11-07T16:21:09.545902,0.8783992,8.783992E-01
1762492869.5963047,2025-11-07T16:21:09.596305,0.8783992,8.783992E-01
1762492869.6450713,2025-11-07T16:21:09.645071,0.8783992,8.783992E-01
1762492869.7146122,2025-11-07T16:21:09.714612,0.7266952,7.266952E-01
1762492869.7463243,2025-11-07T16:21:09.746324,0.7266952,7.266952E-01
1762492869.7962573,2025-11-07T16:21:09.796257,0.7266952,7.266952E-01
1762492869.8461568,2025-11-07T16:21:09.846157,0.7266952,7.266952E-01
1762492869.8957179,2025-11-07T16:21:09.895718,0.7266952,7.266952E-01
1762492869.9461281,2025-11-07T16:21:09.946128,0.7266952,7.266952E-01
1762492869.995861,2025-11-07T16:21:09.995861,0.7266952,7.266952E-01
1762492870.0459297,2025-11-07T16:21:10.045930,0.7266952,7.266952E-01
1762492870.0958376,2025-11-07T16:21:10.095838,0.7266952,7.266952E-01
1762492870.1635466,2025-11-07T16:21:10.163547,0.5796096,5.796096E-01
1762492870.1956258,2025-11-07T16:21:10.195626,0.5796096,5.796096E-01
1762492870.2458594,2025-11-07T16:21:10.245859,0.5796096,5.796096E-01
1762492870.2959971,2025-11-07T16:21:10.295997,0.5796096,5.796096E-01
1762492870.3460078,2025-11-07T16:21:10.346008,0.5796096,5.796096E-01
1762492870.3957467,2025-11-07T16:21:10.395747,0.5796096,5.796096E-01
1762492870.4626532,2025-11-07T16:21:10.462653,0.269199,2.691990E-01
1762492870.4956405,2025-11-07T16:21:10.495641,0.269199,2.691990E-01
1762492870.5463657,2025-11-07T16:21:10.546366,0.269199,2.691990E-01
1762492870.5958433,2025-11-07T16:21:10.595843,0.269199,2.691990E-01
1762492870.6457546,2025-11-07T16:21:10.645755,0.269199,2.691990E-01
1762492870.695827,2025-11-07T16:21:10.695827,0.269199,2.691990E-01
1762492870.7624753,2025-11-07T16:21:10.762475,0.3092034,3.092034E-01
1762492870.79565,2025-11-07T16:21:10.795650,0.3092034,3.092034E-01
1762492870.8456788,2025-11-07T16:21:10.845679,0.3092034,3.092034E-01
1762492870.8961873,2025-11-07T16:21:10.896187,0.3092034,3.092034E-01
1762492870.9455402,2025-11-07T16:21:10.945540,0.3092034,3.092034E-01
1762492870.9956696,2025-11-07T16:21:10.995670,0.3092034,3.092034E-01
1762492871.062016,2025-11-07T16:21:11.062016,0.6424937,6.424937E-01
1762492871.0962634,2025-11-07T16:21:11.096263,0.6424937,6.424937E-01
1762492871.1458943,2025-11-07T16:21:11.145894,0.6424937,6.424937E-01
1762492871.1962874,2025-11-07T16:21:11.196287,0.6424937,6.424937E-01
1762492871.2462308,2025-11-07T16:21:11.246231,0.6424937,6.424937E-01
1762492871.2962735,2025-11-07T16:21:11.296273,0.6424937,6.424937E-01
1762492871.3616931,2025-11-07T16:21:11.361693,0.7453526,7.453526E-01
1762492871.3956895,2025-11-07T16:21:11.395689,0.7453526,7.453526E-01
1762492871.446205,2025-11-07T16:21:11.446205,0.7453526,7.453526E-01
1762492871.495406,2025-11-07T16:21:11.495406,0.7453526,7.453526E-01
1762492871.546224,2025-11-07T16:21:11.546224,0.7453526,7.453526E-01
1762492871.596268,2025-11-07T16:21:11.596268,0.7453526,7.453526E-01
1762492871.6462247,2025-11-07T16:21:11.646225,0.7453526,7.453526E-01
1762492871.6961572,2025-11-07T16:21:11.696157,0.7453526,7.453526E-01
1762492871.7463021,2025-11-07T16:21:11.746302,0.7453526,7.453526E-01
1762492871.8102784,2025-11-07T16:21:11.810278,0.7470329,7.470329E-01
1762492871.8464308,2025-11-07T16:21:11.846431,0.7470329,7.470329E-01
1762492871.8954723,2025-11-07T16:21:11.895472,0.7470329,7.470329E-01
1762492871.9462402,2025-11-07T16:21:11.946240,0.7470329,7.470329E-01
1762492871.9957626,2025-11-07T16:21:11.995763,0.7470329,7.470329E-01
1762492872.0452158,2025-11-07T16:21:12.045216,0.7470329,7.470329E-01
1762492872.1096222,2025-11-07T16:21:12.109622,0.784952,7.849520E-01
1762492872.1454144,2025-11-07T16:21:12.145414,0.784952,7.849520E-01
1762492872.1957202,2025-11-07T16:21:12.195720,0.784952,7.849520E-01
1762492872.245875,2025-11-07T16:21:12.245875,0.784952,7.849520E-01
1762492872.2967439,2025-11-07T16:21:12.296744,0.784952,7.849520E-01
1762492872.3457243,2025-11-07T16:21:12.345724,0.784952,7.849520E-01
1762492872.4089456,2025-11-07T16:21:12.408946,0.436421,4.364210E-01
1762492872.445746,2025-11-07T16:21:12.445746,0.436421,4.364210E-01
1762492872.4958754,2025-11-07T16:21:12.495875,0.436421,4.364210E-01
1762492872.5458639,2025-11-07T16:21:12.545864,0.436421,4.364210E-01
1762492872.5956185,2025-11-07T16:21:12.595618,0.436421,4.364210E-01
1762492872.645853,2025-11-07T16:21:12.645853,0.436421,4.364210E-01
1762492872.7084568,2025-11-07T16:21:12.708457,0.3227637,3.227637E-01
1762492872.7465565,2025-11-07T16:21:12.746557,0.3227637,3.227637E-01
1762492872.7963624,2025-11-07T16:21:12.796362,0.3227637,3.227637E-01
1762492872.8462608,2025-11-07T16:21:12.846261,0.3227637,3.227637E-01
1762492872.8958383,2025-11-07T16:21:12.895838,0.3227637,3.227637E-01
1762492872.9453719,2025-11-07T16:21:12.945372,0.3227637,3.227637E-01
1762492872.9964082,2025-11-07T16:21:12.996408,0.3227637,3.227637E-01
1762492873.0456553,2025-11-07T16:21:13.045655,0.3227637,3.227637E-01
1762492873.0957644,2025-11-07T16:21:13.095764,0.3227637,3.227637E-01
1762492873.157478,2025-11-07T16:21:13.157478,0.7415423,7.415423E-01
1762492873.196336,2025-11-07T16:21:13.196336,0.7415423,7.415423E-01
1762492873.245714,2025-11-07T16:21:13.245714,0.7415423,7.415423E-01
1762492873.2957642,2025-11-07T16:21:13.295764,0.7415423,7.415423E-01
1762492873.3455558,2025-11-07T16:21:13.345556,0.7415423,7.415423E-01
1762492873.3957837,2025-11-07T16:21:13.395784,0.7415423,7.415423E-01
1762492873.4567852,2025-11-07T16:21:13.456785,0.9330121,9.330121E-01
1762492873.4957814,2025-11-07T16:21:13.495781,0.9330121,9.330121E-01
1762492873.5457764,2025-11-07T16:21:13.545776,0.9330121,9.330121E-01
1762492873.5963008,2025-11-07T16:21:13.596301,0.9330121,9.330121E-01
1762492873.6457982,2025-11-07T16:21:13.645798,0.9330121,9.330121E-01
1762492873.6958559,2025-11-07T16:21:13.695856,0.9330121,9.330121E-01
1762492873.7567794,2025-11-07T16:21:13.756779,0.7273554,7.273554E-01
1762492873.7957966,2025-11-07T16:21:13.795797,0.7273554,7.273554E-01
1762492873.8457985,2025-11-07T16:21:13.845798,0.7273554,7.273554E-01
1762492873.8959029,2025-11-07T16:21:13.895903,0.7273554,7.273554E-01
1762492873.9461346,2025-11-07T16:21:13.946135,0.7273554,7.273554E-01
1762492873.9953005,2025-11-07T16:21:13.995301,0.7273554,7.273554E-01
1762492874.0555706,2025-11-07T16:21:14.055571,0.7175664,7.175664E-01
1762492874.09605,2025-11-07T16:21:14.096050,0.7175664,7.175664E-01
1762492874.1458075,2025-11-07T16:21:14.145808,0.7175664,7.175664E-01
1762492874.1957443,2025-11-07T16:21:14.195744,0.7175664,7.175664E-01
1762492874.2464948,2025-11-07T16:21:14.246495,0.7175664,7.175664E-01
1762492874.2951968,2025-11-07T16:21:14.295197,0.7175664,7.175664E-01
1762492874.3474798,2025-11-07T16:21:14.347480,0.3905376,3.905376E-01
1762492874.3954535,2025-11-07T16:21:14.395453,0.3905376,3.905376E-01
1762492874.4459639,2025-11-07T16:21:14.445964,0.3905376,3.905376E-01
1762492874.495831,2025-11-07T16:21:14.495831,0.3905376,3.905376E-01
1762492874.5461156,2025-11-07T16:21:14.546116,0.3905376,3.905376E-01
1762492874.5956805,2025-11-07T16:21:14.595680,0.3905376,3.905376E-01
1762492874.6463456,2025-11-07T16:21:14.646346,0.3905376,3.905376E-01
1762492874.69555,2025-11-07T16:21:14.695550,0.3905376,3.905376E-01
1762492874.7456348,2025-11-07T16:21:14.745635,0.3905376,3.905376E-01
1762492874.7967062,2025-11-07T16:21:14.796706,0.2672468,2.672468E-01
1762492874.8461146,2025-11-07T16:21:14.846115,0.2672468,2.672468E-01
1762492874.8957953,2025-11-07T16:21:14.895795,0.2672468,2.672468E-01
1762492874.9461982,2025-11-07T16:21:14.946198,0.2672468,2.672468E-01
1762492874.9957545,2025-11-07T16:21:14.995754,0.2672468,2.672468E-01
1762492875.0450397,2025-11-07T16:21:15.045040,0.2672468,2.672468E-01
1762492875.1032176,2025-11-07T16:21:15.103218,0.5864831,5.864831E-01
1762492875.1462736,2025-11-07T16:21:15.146274,0.5864831,5.864831E-01
1762492875.1956463,2025-11-07T16:21:15.195646,0.5864831,5.864831E-01
1762492875.245179,2025-11-07T16:21:15.245179,0.5864831,5.864831E-01
1762492875.296377,2025-11-07T16:21:15.296377,0.5864831,5.864831E-01
1762492875.3456101,2025-11-07T16:21:15.345610,0.5864831,5.864831E-01
1762492875.4026403,2025-11-07T16:21:15.402640,0.7513757,7.513757E-01
1762492875.4456348,2025-11-07T16:21:15.445635,0.7513757,7.513757E-01
1762492875.4953551,2025-11-07T16:21:15.495355,0.7513757,7.513757E-01
1762492875.545893,2025-11-07T16:21:15.545893,0.7513757,7.513757E-01
1762492875.5957167,2025-11-07T16:21:15.595717,0.7513757,7.513757E-01
1762492875.6461117,2025-11-07T16:21:15.646112,0.7513757,7.513757E-01
1762492875.702504,2025-11-07T16:21:15.702504,0.6749331,6.749331E-01
1762492875.7462454,2025-11-07T16:21:15.746245,0.6749331,6.749331E-01
1762492875.796315,2025-11-07T16:21:15.796315,0.6749331,6.749331E-01
1762492875.8458762,2025-11-07T16:21:15.845876,0.6749331,6.749331E-01
1762492875.8951926,2025-11-07T16:21:15.895193,0.6749331,6.749331E-01
1762492875.9458168,2025-11-07T16:21:15.945817,0.6749331,6.749331E-01
1762492875.9961128,2025-11-07T16:21:15.996113,0.6749331,6.749331E-01
1762492876.0463815,2025-11-07T16:21:16.046381,0.6749331,6.749331E-01
1762492876.0960515,2025-11-07T16:21:16.096051,0.6749331,6.749331E-01
1762492876.150965,2025-11-07T16:21:16.150965,0.8280215,8.280215E-01
1762492876.195901,2025-11-07T16:21:16.195901,0.8280215,8.280215E-01
1762492876.2453713,2025-11-07T16:21:16.245371,0.8280215,8.280215E-01
1762492876.2962375,2025-11-07T16:21:16.296237,0.8280215,8.280215E-01
1762492876.3459048,2025-11-07T16:21:16.345905,0.8280215,8.280215E-01
1762492876.3959084,2025-11-07T16:21:16.395908,0.8280215,8.280215E-01
1762492876.4503264,2025-11-07T16:21:16.450326,0.4883828,4.883828E-01
1762492876.4961433,2025-11-07T16:21:16.496143,0.4883828,4.883828E-01
1762492876.5460148,2025-11-07T16:21:16.546015,0.4883828,4.883828E-01
1762492876.595918,2025-11-07T16:21:16.595918,0.4883828,4.883828E-01
1762492876.645906,2025-11-07T16:21:16.645906,0.4883828,4.883828E-01
1762492876.6965435,2025-11-07T16:21:16.696543,0.4883828,4.883828E-01
1762492876.7496567,2025-11-07T16:21:16.749657,0.3108838,3.108838E-01
1762492876.7963276,2025-11-07T16:21:16.796328,0.3108838,3.108838E-01
1762492876.8461483,2025-11-07T16:21:16.846148,0.3108838,3.108838E-01
1762492876.8959284,2025-11-07T16:21:16.895928,0.3108838,3.108838E-01
1762492876.9460237,2025-11-07T16:21:16.946024,0.3108838,3.108838E-01
1762492876.9959316,2025-11-07T16:21:16.995932,0.3108838,3.108838E-01
1762492877.0487256,2025-11-07T16:21:17.048726,0.5700665,5.700665E-01
1762492877.095634,2025-11-07T16:21:17.095634,0.5700665,5.700665E-01
1762492877.1462662,2025-11-07T16:21:17.146266,0.5700665,5.700665E-01
1762492877.1958153,2025-11-07T16:21:17.195815,0.5700665,5.700665E-01
1762492877.2459474,2025-11-07T16:21:17.245947,0.5700665,5.700665E-01
1762492877.295875,2025-11-07T16:21:17.295875,0.5700665,5.700665E-01
1762492877.3483658,2025-11-07T16:21:17.348366,0.927183,9.271830E-01
1762492877.3961697,2025-11-07T16:21:17.396170,0.927183,9.271830E-01
1762492877.4460645,2025-11-07T16:21:17.446064,0.927183,9.271830E-01
1762492877.4960191,2025-11-07T16:21:17.496019,0.927183,9.271830E-01
1762492877.5456257,2025-11-07T16:21:17.545626,0.927183,9.271830E-01
1762492877.5957916,2025-11-07T16:21:17.595792,0.927183,9.271830E-01
1762492877.6459541,2025-11-07T16:21:17.645954,0.927183,9.271830E-01
1762492877.6959548,2025-11-07T16:21:17.695955,0.927183,9.271830E-01
1762492877.7459705,2025-11-07T16:21:17.745970,0.927183,9.271830E-01
1762492877.798111,2025-11-07T16:21:17.798111,0.8072569,8.072569E-01
1762492877.8449616,2025-11-07T16:21:17.844962,0.8072569,8.072569E-01
1762492877.896214,2025-11-07T16:21:17.896214,0.8072569,8.072569E-01
1762492877.9456189,2025-11-07T16:21:17.945619,0.8072569,8.072569E-01
1762492877.9952443,2025-11-07T16:21:17.995244,0.8072569,8.072569E-01
1762492878.0452123,2025-11-07T16:21:18.045212,0.8072569,8.072569E-01
1762492878.0981457,2025-11-07T16:21:18.098146,0.7379318,7.379318E-01
1762492878.1453004,2025-11-07T16:21:18.145300,0.7379318,7.379318E-01
1762492878.1957326,2025-11-07T16:21:18.195733,0.7379318,7.379318E-01
1762492878.245187,2025-11-07T16:21:18.245187,0.7379318,7.379318E-01
1762492878.295862,2025-11-07T16:21:18.295862,0.7379318,7.379318E-01
1762492878.345002,2025-11-07T16:21:18.345002,0.7379318,7.379318E-01
1762492878.3980262,2025-11-07T16:21:18.398026,0.4545957,4.545957E-01
1762492878.4462352,2025-11-07T16:21:18.446235,0.4545957,4.545957E-01
1762492878.496208,2025-11-07T16:21:18.496208,0.4545957,4.545957E-01
1762492878.5461574,2025-11-07T16:21:18.546157,0.4545957,4.545957E-01
1762492878.5954156,2025-11-07T16:21:18.595416,0.4545957,4.545957E-01
1762492878.6452286,2025-11-07T16:21:18.645229,0.4545957,4.545957E-01
1762492878.6982117,2025-11-07T16:21:18.698212,0.2600534,2.600534E-01
1762492878.7462516,2025-11-07T16:21:18.746252,0.2600534,2.600534E-01
1762492878.8098783,2025-11-07T16:21:18.809878,0.2600534,2.600534E-01
1762492878.8453226,2025-11-07T16:21:18.845323,0.2600534,2.600534E-01
1762492878.8964558,2025-11-07T16:21:18.896456,0.2600534,2.600534E-01
1762492878.9946465,2025-11-07T16:21:18.994647,0.3384815,3.384815E-01
1762492878.997781,2025-11-07T16:21:18.997781,0.3384815,3.384815E-01
1762492879.0457938,2025-11-07T16:21:19.045794,0.3384815,3.384815E-01
1762492879.1010504,2025-11-07T16:21:19.101050,0.3384815,3.384815E-01
1762492879.1452572,2025-11-07T16:21:19.145257,0.3384815,3.384815E-01
1762492879.1960194,2025-11-07T16:21:19.196019,0.3384815,3.384815E-01
1762492879.2466757,2025-11-07T16:21:19.246676,0.3384815,3.384815E-01
1762492879.2952805,2025-11-07T16:21:19.295280,0.3384815,3.384815E-01
1762492879.3461454,2025-11-07T16:21:19.346145,0.3384815,3.384815E-01
1762492879.4457242,2025-11-07T16:21:19.445724,0.7035291,7.035291E-01
1762492879.4467428,2025-11-07T16:21:19.446743,0.7035291,7.035291E-01
1762492879.4951081,2025-11-07T16:21:19.495108,0.7035291,7.035291E-01
1762492879.5584462,2025-11-07T16:21:19.558446,0.7035291,7.035291E-01
1762492879.5967255,2025-11-07T16:21:19.596725,0.7035291,7.035291E-01
1762492879.6465218,2025-11-07T16:21:19.646522,0.7035291,7.035291E-01
1762492879.7374244,2025-11-07T16:21:19.737424,0.6806012,6.806012E-01
1762492879.7374244,2025-11-07T16:21:19.737424,0.6806012,6.806012E-01
1762492879.7966359,2025-11-07T16:21:19.796636,0.6806012,6.806012E-01
1762492879.8577878,2025-11-07T16:21:19.857788,0.6806012,6.806012E-01
1762492879.8964696,2025-11-07T16:21:19.896470,0.6806012,6.806012E-01
1762492879.946578,2025-11-07T16:21:19.946578,0.6806012,6.806012E-01
1762492880.0446172,2025-11-07T16:21:20.044617,0.809954,8.099540E-01
1762492880.0495398,2025-11-07T16:21:20.049540,0.809954,8.099540E-01
1762492880.0961525,2025-11-07T16:21:20.096153,0.809954,8.099540E-01
1762492880.1571436,2025-11-07T16:21:20.157144,0.809954,8.099540E-01
1762492880.1960793,2025-11-07T16:21:20.196079,0.809954,8.099540E-01
1762492880.2460778,2025-11-07T16:21:20.246078,0.809954,8.099540E-01
1762492880.3440073,2025-11-07T16:21:20.344007,0.750699,7.506990E-01
1762492880.348752,2025-11-07T16:21:20.348752,0.750699,7.506990E-01
1762492880.3960822,2025-11-07T16:21:20.396082,0.750699,7.506990E-01
1762492880.457028,2025-11-07T16:21:20.457028,0.750699,7.506990E-01
1762492880.4950788,2025-11-07T16:21:20.495079,0.750699,7.506990E-01
1762492880.5462008,2025-11-07T16:21:20.546201,0.750699,7.506990E-01
1762492880.606208,2025-11-07T16:21:20.606208,0.750699,7.506990E-01
1762492880.6461017,2025-11-07T16:21:20.646102,0.750699,7.506990E-01
1762492880.696099,2025-11-07T16:21:20.696099,0.750699,7.506990E-01
1762492880.7929313,2025-11-07T16:21:20.792931,0.3709635,3.709635E-01
1762492880.7985404,2025-11-07T16:21:20.798540,0.3709635,3.709635E-01
1762492880.8463829,2025-11-07T16:21:20.846383,0.3709635,3.709635E-01
1762492880.9056232,2025-11-07T16:21:20.905623,0.3709635,3.709635E-01
1762492880.945993,2025-11-07T16:21:20.945993,0.3709635,3.709635E-01
1762492880.996106,2025-11-07T16:21:20.996106,0.3709635,3.709635E-01
1762492881.0928202,2025-11-07T16:21:21.092820,0.4844173,4.844173E-01
1762492881.0972307,2025-11-07T16:21:21.097231,0.4844173,4.844173E-01
1762492881.1461184,2025-11-07T16:21:21.146118,0.4844173,4.844173E-01
1762492881.2051275,2025-11-07T16:21:21.205127,0.4844173,4.844173E-01
1762492881.2451124,2025-11-07T16:21:21.245112,0.4844173,4.844173E-01
1762492881.2962334,2025-11-07T16:21:21.296233,0.4844173,4.844173E-01
1762492881.391268,2025-11-07T16:21:21.391268,0.8816991,8.816991E-01
1762492881.3953216,2025-11-07T16:21:21.395322,0.8816991,8.816991E-01
1762492881.4461272,2025-11-07T16:21:21.446127,0.8816991,8.816991E-01
1762492881.5042136,2025-11-07T16:21:21.504214,0.8816991,8.816991E-01
1762492881.545127,2025-11-07T16:21:21.545127,0.8816991,8.816991E-01
1762492881.5961845,2025-11-07T16:21:21.596184,0.8816991,8.816991E-01
1762492881.6914396,2025-11-07T16:21:21.691440,0.9010552,9.010552E-01
1762492881.6951325,2025-11-07T16:21:21.695132,0.9010552,9.010552E-01
1762492881.7454422,2025-11-07T16:21:21.745442,0.9010552,9.010552E-01
1762492881.80415,2025-11-07T16:21:21.804150,0.9010552,9.010552E-01
1762492881.8461454,2025-11-07T16:21:21.846145,0.9010552,9.010552E-01
1762492881.8961518,2025-11-07T16:21:21.896152,0.9010552,9.010552E-01
1762492881.9908357,2025-11-07T16:21:21.990836,0.7267175,7.267175E-01
1762492881.9951468,2025-11-07T16:21:21.995147,0.7267175,7.267175E-01
1762492882.0448506,2025-11-07T16:21:22.044851,0.7267175,7.267175E-01
1762492882.1028328,2025-11-07T16:21:22.102833,0.7267175,7.267175E-01
1762492882.1464608,2025-11-07T16:21:22.146461,0.7267175,7.267175E-01
1762492882.195422,2025-11-07T16:21:22.195422,0.7267175,7.267175E-01
1762492882.2466958,2025-11-07T16:21:22.246696,0.7267175,7.267175E-01
1762492882.2985408,2025-11-07T16:21:22.298541,0.7267175,7.267175E-01
1762492882.3481295,2025-11-07T16:21:22.348130,0.7267175,7.267175E-01
1762492882.4392405,2025-11-07T16:21:22.439240,0.6062755,6.062755E-01
1762492882.4462893,2025-11-07T16:21:22.446289,0.6062755,6.062755E-01
1762492882.4966617,2025-11-07T16:21:22.496662,0.6062755,6.062755E-01
1762492882.552433,2025-11-07T16:21:22.552433,0.6062755,6.062755E-01
1762492882.5951724,2025-11-07T16:21:22.595172,0.6062755,6.062755E-01
1762492882.6457684,2025-11-07T16:21:22.645768,0.6062755,6.062755E-01
1762492882.7334385,2025-11-07T16:21:22.733438,0.2774239,2.774239E-01
