epoch_s,iso_time,value,raw
1763614985.666656,2025-11-20T16:03:05.666656,0.4788579,0.4788579
1763614985.7029405,2025-11-20T16:03:05.702940,0.4788579,0.4788579
1763614985.7526124,2025-11-20T16:03:05.752612,0.4788579,0.4788579
1763614985.8033028,2025-11-20T16:03:05.803303,0.4788579,0.4788579
1763614985.8534703,2025-11-20T16:03:05.853470,0.4788579,0.4788579
1763614985.9029,2025-11-20T16:03:05.902900,0.4788579,0.4788579
1763614985.9652915,2025-11-20T16:03:05.965292,0.5459468,0.5459468
1763614986.0029228,2025-11-20T16:03:06.002923,0.5459468,0.5459468
1763614986.0533786,2025-11-20T16:03:06.053379,0.5459468,0.5459468
1763614986.1023135,2025-11-20T16:03:06.102314,0.5459468,0.5459468
1763614986.153552,2025-11-20T16:03:06.153552,0.5459468,0.5459468
1763614986.20257,2025-11-20T16:03:06.202570,0.5459468,0.5459468
1763614986.2657175,2025-11-20T16:03:06.265718,0.3740073,0.3740073
1763614986.3036652,2025-11-20T16:03:06.303665,0.3740073,0.3740073
1763614986.3529074,2025-11-20T16:03:06.352907,0.3740073,0.3740073
1763614986.4023018,2025-11-20T16:03:06.402302,0.3740073,0.3740073
1763614986.452682,2025-11-20T16:03:06.452682,0.3740073,0.3740073
1763614986.5038912,2025-11-20T16:03:06.503891,0.3740073,0.3740073
1763614986.553124,2025-11-20T16:03:06.553124,0.3740073,0.3740073
1763614986.6035466,2025-11-20T16:03:06.603547,0.3740073,0.3740073
1763614986.6530244,2025-11-20T16:03:06.653024,0.3740073,0.3740073
1763614986.7142332,2025-11-20T16:03:06.714233,0.5258863,0.5258863
1763614986.7532997,2025-11-20T16:03:06.753300,0.5258863,0.5258863
1763614986.8022728,2025-11-20T16:03:06.802273,0.5258863,0.5258863
1763614986.8536284,2025-11-20T16:03:06.853628,0.5258863,0.5258863
1763614986.9027877,2025-11-20T16:03:06.902788,0.5258863,0.5258863
1763614986.9532492,2025-11-20T16:03:06.953249,0.5258863,0.5258863
1763614987.013782,2025-11-20T16:03:07.013782,0.7464985,0.7464985
1763614987.0527253,2025-11-20T16:03:07.052725,0.7464985,0.7464985
1763614987.102992,2025-11-20T16:03:07.102992,0.7464985,0.7464985
1763614987.1523392,2025-11-20T16:03:07.152339,0.7464985,0.7464985
1763614987.20297,2025-11-20T16:03:07.202970,0.7464985,0.7464985
1763614987.2528389,2025-11-20T16:03:07.252839,0.7464985,0.7464985
1763614987.3128436,2025-11-20T16:03:07.312844,0.6930431,0.6930431
1763614987.3524296,2025-11-20T16:03:07.352430,0.6930431,0.6930431
1763614987.4019363,2025-11-20T16:03:07.401936,0.6930431,0.6930431
1763614987.4526453,2025-11-20T16:03:07.452645,0.6930431,0.6930431
1763614987.502605,2025-11-20T16:03:07.502605,0.6930431,0.6930431
1763614987.553974,2025-11-20T16:03:07.553974,0.6930431,0.6930431
1763614987.6124637,2025-11-20T16:03:07.612464,0.6434523,0.6434523
1763614987.652199,2025-11-20T16:03:07.652199,0.6434523,0.6434523
1763614987.7032228,2025-11-20T16:03:07.703223,0.6434523,0.6434523
1763614987.752901,2025-11-20T16:03:07.752901,0.6434523,0.6434523
1763614987.803682,2025-11-20T16:03:07.803682,0.6434523,0.6434523
1763614987.8519435,2025-11-20T16:03:07.851943,0.6434523,0.6434523
1763614987.902377,2025-11-20T16:03:07.902377,0.6434523,0.6434523
1763614987.9528327,2025-11-20T16:03:07.952833,0.6434523,0.6434523
1763614988.003629,2025-11-20T16:03:08.003629,0.6434523,0.6434523
1763614988.0620632,2025-11-20T16:03:08.062063,0.3707689,0.3707689
1763614988.1021512,2025-11-20T16:03:08.102151,0.3707689,0.3707689
1763614988.152891,2025-11-20T16:03:08.152891,0.3707689,0.3707689
1763614988.2025254,2025-11-20T16:03:08.202525,0.3707689,0.3707689
1763614988.252925,2025-11-20T16:03:08.252925,0.3707689,0.3707689
1763614988.303242,2025-11-20T16:03:08.303242,0.3707689,0.3707689
1763614988.3609755,2025-11-20T16:03:08.360976,0.3355731,0.3355731
1763614988.4023323,2025-11-20T16:03:08.402332,0.3355731,0.3355731
1763614988.4536507,2025-11-20T16:03:08.453651,0.3355731,0.3355731
1763614988.5029674,2025-11-20T16:03:08.502967,0.3355731,0.3355731
1763614988.5523171,2025-11-20T16:03:08.552317,0.3355731,0.3355731
1763614988.603042,2025-11-20T16:03:08.603042,0.3355731,0.3355731
1763614988.660566,2025-11-20T16:03:08.660566,0.7486979,0.7486979
1763614988.703272,2025-11-20T16:03:08.703272,0.7486979,0.7486979
1763614988.753054,2025-11-20T16:03:08.753054,0.7486979,0.7486979
1763614988.802292,2025-11-20T16:03:08.802292,0.7486979,0.7486979
1763614988.8537004,2025-11-20T16:03:08.853700,0.7486979,0.7486979
1763614988.902765,2025-11-20T16:03:08.902765,0.7486979,0.7486979
1763614988.9595387,2025-11-20T16:03:08.959539,0.7756125,0.7756125
1763614989.002881,2025-11-20T16:03:09.002881,0.7756125,0.7756125
1763614989.0527754,2025-11-20T16:03:09.052775,0.7756125,0.7756125
1763614989.1026683,2025-11-20T16:03:09.102668,0.7756125,0.7756125
1763614989.1525028,2025-11-20T16:03:09.152503,0.7756125,0.7756125
1763614989.2028444,2025-11-20T16:03:09.202844,0.7756125,0.7756125
1763614989.2592175,2025-11-20T16:03:09.259218,0.6450003,0.6450003
1763614989.3027344,2025-11-20T16:03:09.302734,0.6450003,0.6450003
1763614989.3533692,2025-11-20T16:03:09.353369,0.6450003,0.6450003
1763614989.4027903,2025-11-20T16:03:09.402791,0.6450003,0.6450003
1763614989.4536178,2025-11-20T16:03:09.453618,0.6450003,0.6450003
1763614989.5022595,2025-11-20T16:03:09.502260,0.6450003,0.6450003
1763614989.5531957,2025-11-20T16:03:09.553195,0.6450003,0.6450003
1763614989.6033998,2025-11-20T16:03:09.603400,0.6450003,0.6450003
1763614989.6531577,2025-11-20T16:03:09.653158,0.6450003,0.6450003
1763614989.7083924,2025-11-20T16:03:09.708392,0.5146052,0.5146052
1763614989.7532485,2025-11-20T16:03:09.753248,0.5146052,0.5146052
1763614989.803143,2025-11-20T16:03:09.803143,0.5146052,0.5146052
1763614989.8527982,2025-11-20T16:03:09.852798,0.5146052,0.5146052
1763614989.9026656,2025-11-20T16:03:09.902666,0.5146052,0.5146052
1763614989.9531882,2025-11-20T16:03:09.953188,0.5146052,0.5146052
1763614990.0072303,2025-11-20T16:03:10.007230,0.3600002,0.3600002
1763614990.052743,2025-11-20T16:03:10.052743,0.3600002,0.3600002
1763614990.1030307,2025-11-20T16:03:10.103031,0.3600002,0.3600002
1763614990.1527414,2025-11-20T16:03:10.152741,0.3600002,0.3600002
1763614990.203136,2025-11-20T16:03:10.203136,0.3600002,0.3600002
1763614990.2533426,2025-11-20T16:03:10.253343,0.3600002,0.3600002
1763614990.3071544,2025-11-20T16:03:10.307154,0.3479254,0.3479254
1763614990.35342,2025-11-20T16:03:10.353420,0.3479254,0.3479254
1763614990.4020052,2025-11-20T16:03:10.402005,0.3479254,0.3479254
1763614990.4521942,2025-11-20T16:03:10.452194,0.3479254,0.3479254
1763614990.5025284,2025-11-20T16:03:10.502528,0.3479254,0.3479254
1763614990.5526474,2025-11-20T16:03:10.552647,0.3479254,0.3479254
1763614990.6066885,2025-11-20T16:03:10.606688,0.2075659,0.2075659
1763614990.65252,2025-11-20T16:03:10.652520,0.2075659,0.2075659
1763614990.7025654,2025-11-20T16:03:10.702565,0.2075659,0.2075659
1763614990.7529027,2025-11-20T16:03:10.752903,0.2075659,0.2075659
1763614990.802031,2025-11-20T16:03:10.802031,0.2075659,0.2075659
1763614990.8529012,2025-11-20T16:03:10.852901,0.2075659,0.2075659
1763614990.90404,2025-11-20T16:03:10.904040,0.2075659,0.2075659
1763614990.952682,2025-11-20T16:03:10.952682,0.2075659,0.2075659
1763614991.0025182,2025-11-20T16:03:11.002518,0.2075659,0.2075659
1763614991.0554843,2025-11-20T16:03:11.055485,0.3550393,0.3550393
1763614991.1033442,2025-11-20T16:03:11.103344,0.3550393,0.3550393
1763614991.151892,2025-11-20T16:03:11.151892,0.3550393,0.3550393
1763614991.202716,2025-11-20T16:03:11.202716,0.3550393,0.3550393
1763614991.2534325,2025-11-20T16:03:11.253433,0.3550393,0.3550393
1763614991.3027668,2025-11-20T16:03:11.302767,0.3550393,0.3550393
1763614991.354862,2025-11-20T16:03:11.354862,0.3235304,0.3235304
1763614991.4033654,2025-11-20T16:03:11.403365,0.3235304,0.3235304
1763614991.4537363,2025-11-20T16:03:11.453736,0.3235304,0.3235304
1763614991.5023007,2025-11-20T16:03:11.502301,0.3235304,0.3235304
1763614991.554036,2025-11-20T16:03:11.554036,0.3235304,0.3235304
1763614991.6032891,2025-11-20T16:03:11.603289,0.3235304,0.3235304
1763614991.6547036,2025-11-20T16:03:11.654704,0.271324,0.271324
1763614991.7035072,2025-11-20T16:03:11.703507,0.271324,0.271324
1763614991.753224,2025-11-20T16:03:11.753224,0.271324,0.271324
1763614991.8032007,2025-11-20T16:03:11.803201,0.271324,0.271324
1763614991.852926,2025-11-20T16:03:11.852926,0.271324,0.271324
1763614991.954576,2025-11-20T16:03:11.954576,0.2540926,0.2540926
1763614991.9605112,2025-11-20T16:03:11.960511,0.2540926,0.2540926
1763614992.003059,2025-11-20T16:03:12.003059,0.2540926,0.2540926
1763614992.066345,2025-11-20T16:03:12.066345,0.2540926,0.2540926
1763614992.1022637,2025-11-20T16:03:12.102263,0.2540926,0.2540926
1763614992.1527116,2025-11-20T16:03:12.152712,0.2540926,0.2540926
1763614992.2529018,2025-11-20T16:03:12.252902,0.2568684,0.2568684
1763614992.2585554,2025-11-20T16:03:12.258555,0.2568684,0.2568684
1763614992.3039029,2025-11-20T16:03:12.303903,0.2568684,0.2568684
1763614992.3663545,2025-11-20T16:03:12.366354,0.2568684,0.2568684
1763614992.4030156,2025-11-20T16:03:12.403016,0.2568684,0.2568684
1763614992.4534712,2025-11-20T16:03:12.453471,0.2568684,0.2568684
1763614992.5152812,2025-11-20T16:03:12.515281,0.2568684,0.2568684
1763614992.5526354,2025-11-20T16:03:12.552635,0.2568684,0.2568684
1763614992.6036067,2025-11-20T16:03:12.603607,0.2568684,0.2568684
1763614992.7025068,2025-11-20T16:03:12.702507,0.2415802,0.2415802
1763614992.7072728,2025-11-20T16:03:12.707273,0.2415802,0.2415802
1763614992.7530935,2025-11-20T16:03:12.753094,0.2415802,0.2415802
1763614992.814963,2025-11-20T16:03:12.814963,0.2415802,0.2415802
1763614992.8521929,2025-11-20T16:03:12.852193,0.2415802,0.2415802
1763614992.903425,2025-11-20T16:03:12.903425,0.2415802,0.2415802
1763614993.001755,2025-11-20T16:03:13.001755,0.2425517,0.2425517
1763614993.0070052,2025-11-20T16:03:13.007005,0.2425517,0.2425517
1763614993.0533,2025-11-20T16:03:13.053300,0.2425517,0.2425517
1763614993.1150749,2025-11-20T16:03:13.115075,0.2425517,0.2425517
1763614993.1529777,2025-11-20T16:03:13.152977,0.2425517,0.2425517
1763614993.202713,2025-11-20T16:03:13.202713,0.2425517,0.2425517
1763614993.301729,2025-11-20T16:03:13.301729,0.2406727,0.2406727
1763614993.306436,2025-11-20T16:03:13.306436,0.2406727,0.2406727
1763614993.3525133,2025-11-20T16:03:13.352513,0.2406727,0.2406727
1763614993.4137774,2025-11-20T16:03:13.413777,0.2406727,0.2406727
1763614993.453498,2025-11-20T16:03:13.453498,0.2406727,0.2406727
1763614993.50235,2025-11-20T16:03:13.502350,0.2406727,0.2406727
1763614993.6008868,2025-11-20T16:03:13.600887,0.2410037,0.2410037
1763614993.60666,2025-11-20T16:03:13.606660,0.2410037,0.2410037
1763614993.6527178,2025-11-20T16:03:13.652718,0.2410037,0.2410037
1763614993.713122,2025-11-20T16:03:13.713122,0.2410037,0.2410037
1763614993.7532375,2025-11-20T16:03:13.753237,0.2410037,0.2410037
1763614993.8023238,2025-11-20T16:03:13.802324,0.2410037,0.2410037
1763614993.8626916,2025-11-20T16:03:13.862692,0.2410037,0.2410037
1763614993.9019203,2025-11-20T16:03:13.901920,0.2410037,0.2410037
1763614993.9524438,2025-11-20T16:03:13.952444,0.2410037,0.2410037
1763614994.0498936,2025-11-20T16:03:14.049894,0.2517368,0.2517368
1763614994.0558145,2025-11-20T16:03:14.055815,0.2517368,0.2517368
1763614994.1029782,2025-11-20T16:03:14.102978,0.2517368,0.2517368
1763614994.1617634,2025-11-20T16:03:14.161763,0.2517368,0.2517368
1763614994.202882,2025-11-20T16:03:14.202882,0.2517368,0.2517368
1763614994.2535467,2025-11-20T16:03:14.253547,0.2517368,0.2517368
1763614994.3489542,2025-11-20T16:03:14.348954,0.3206478,0.3206478
1763614994.3536034,2025-11-20T16:03:14.353603,0.3206478,0.3206478
1763614994.40388,2025-11-20T16:03:14.403880,0.3206478,0.3206478
1763614994.4621382,2025-11-20T16:03:14.462138,0.3206478,0.3206478
1763614994.5027,2025-11-20T16:03:14.502700,0.3206478,0.3206478
1763614994.5535555,2025-11-20T16:03:14.553555,0.3206478,0.3206478
1763614994.6485033,2025-11-20T16:03:14.648503,0.3563597,0.3563597
1763614994.6539054,2025-11-20T16:03:14.653905,0.3563597,0.3563597
1763614994.701867,2025-11-20T16:03:14.701867,0.3563597,0.3563597
1763614994.761325,2025-11-20T16:03:14.761325,0.3563597,0.3563597
1763614994.8037882,2025-11-20T16:03:14.803788,0.3563597,0.3563597
1763614994.8524656,2025-11-20T16:03:14.852466,0.3563597,0.3563597
1763614994.9472914,2025-11-20T16:03:14.947291,0.4898649,0.4898649
1763614994.9520917,2025-11-20T16:03:14.952091,0.4898649,0.4898649
1763614995.002813,2025-11-20T16:03:15.002813,0.4898649,0.4898649
1763614995.0606692,2025-11-20T16:03:15.060669,0.4898649,0.4898649
1763614995.1030354,2025-11-20T16:03:15.103035,0.4898649,0.4898649
1763614995.15312,2025-11-20T16:03:15.153120,0.4898649,0.4898649
1763614995.247989,2025-11-20T16:03:15.247989,0.5369469,0.5369469
1763614995.2536705,2025-11-20T16:03:15.253670,0.5369469,0.5369469
1763614995.303079,2025-11-20T16:03:15.303079,0.5369469,0.5369469
1763614995.35984,2025-11-20T16:03:15.359840,0.5369469,0.5369469
1763614995.402693,2025-11-20T16:03:15.402693,0.5369469,0.5369469
1763614995.4531114,2025-11-20T16:03:15.453111,0.5369469,0.5369469
1763614995.5101042,2025-11-20T16:03:15.510104,0.5369469,0.5369469
1763614995.552331,2025-11-20T16:03:15.552331,0.5369469,0.5369469
1763614995.602836,2025-11-20T16:03:15.602836,0.5369469,0.5369469
1763614995.6966152,2025-11-20T16:03:15.696615,0.6544203,0.6544203
1763614995.7030623,2025-11-20T16:03:15.703062,0.6544203,0.6544203
1763614995.7532623,2025-11-20T16:03:15.753262,0.6544203,0.6544203
1763614995.8091102,2025-11-20T16:03:15.809110,0.6544203,0.6544203
1763614995.8534863,2025-11-20T16:03:15.853486,0.6544203,0.6544203
1763614995.9029207,2025-11-20T16:03:15.902921,0.6544203,0.6544203
1763614995.9956791,2025-11-20T16:03:15.995679,0.6685733,0.6685733
1763614996.0017006,2025-11-20T16:03:16.001701,0.6685733,0.6685733
1763614996.053342,2025-11-20T16:03:16.053342,0.6685733,0.6685733
1763614996.108719,2025-11-20T16:03:16.108719,0.6685733,0.6685733
1763614996.1528788,2025-11-20T16:03:16.152879,0.6685733,0.6685733
1763614996.203611,2025-11-20T16:03:16.203611,0.6685733,0.6685733
1763614996.2956986,2025-11-20T16:03:16.295699,0.5264736,0.5264736
1763614996.3035576,2025-11-20T16:03:16.303558,0.5264736,0.5264736
1763614996.3525436,2025-11-20T16:03:16.352544,0.5264736,0.5264736
1763614996.4081378,2025-11-20T16:03:16.408138,0.5264736,0.5264736
1763614996.453186,2025-11-20T16:03:16.453186,0.5264736,0.5264736
1763614996.5021417,2025-11-20T16:03:16.502142,0.5264736,0.5264736
1763614996.59528,2025-11-20T16:03:16.595280,0.4829255,0.4829255
1763614996.602486,2025-11-20T16:03:16.602486,0.4829255,0.4829255
1763614996.6532066,2025-11-20T16:03:16.653207,0.4829255,0.4829255
1763614996.707337,2025-11-20T16:03:16.707337,0.4829255,0.4829255
1763614996.7528093,2025-11-20T16:03:16.752809,0.4829255,0.4829255
1763614996.8035145,2025-11-20T16:03:16.803514,0.4829255,0.4829255
1763614996.8574195,2025-11-20T16:03:16.857420,0.4829255,0.4829255
1763614996.903017,2025-11-20T16:03:16.903017,0.4829255,0.4829255
1763614996.951951,2025-11-20T16:03:16.951951,0.4829255,0.4829255
1763614997.0434988,2025-11-20T16:03:17.043499,0.4450465,0.4450465
1763614997.0522172,2025-11-20T16:03:17.052217,0.4450465,0.4450465
1763614997.1032476,2025-11-20T16:03:17.103248,0.4450465,0.4450465
1763614997.1568415,2025-11-20T16:03:17.156842,0.4450465,0.4450465
1763614997.2023816,2025-11-20T16:03:17.202382,0.4450465,0.4450465
1763614997.2534597,2025-11-20T16:03:17.253459,0.4450465,0.4450465
1763614997.3437848,2025-11-20T16:03:17.343785,0.4528187,0.4528187
1763614997.35305,2025-11-20T16:03:17.353050,0.4528187,0.4528187
1763614997.4033742,2025-11-20T16:03:17.403374,0.4528187,0.4528187
1763614997.4558723,2025-11-20T16:03:17.455873,0.4528187,0.4528187
1763614997.502658,2025-11-20T16:03:17.502658,0.4528187,0.4528187
1763614997.552452,2025-11-20T16:03:17.552452,0.4528187,0.4528187
1763614997.64246,2025-11-20T16:03:17.642460,0.7199256,0.7199256
1763614997.653166,2025-11-20T16:03:17.653166,0.7199256,0.7199256
1763614997.7028437,2025-11-20T16:03:17.702844,0.7199256,0.7199256
1763614997.7548926,2025-11-20T16:03:17.754893,0.7199256,0.7199256
1763614997.8029842,2025-11-20T16:03:17.802984,0.7199256,0.7199256
1763614997.852929,2025-11-20T16:03:17.852929,0.7199256,0.7199256
1763614997.9427085,2025-11-20T16:03:17.942708,0.7125484,0.7125484
1763614997.9534836,2025-11-20T16:03:17.953484,0.7125484,0.7125484
1763614998.0030608,2025-11-20T16:03:18.003061,0.7125484,0.7125484
1763614998.0544946,2025-11-20T16:03:18.054495,0.7125484,0.7125484
1763614998.1029618,2025-11-20T16:03:18.102962,0.7125484,0.7125484
1763614998.152043,2025-11-20T16:03:18.152043,0.7125484,0.7125484
1763614998.2414951,2025-11-20T16:03:18.241495,0.7033883,0.7033883
1763614998.2525003,2025-11-20T16:03:18.252500,0.7033883,0.7033883
1763614998.3023458,2025-11-20T16:03:18.302346,0.7033883,0.7033883
1763614998.3542747,2025-11-20T16:03:18.354275,0.7033883,0.7033883
1763614998.4033017,2025-11-20T16:03:18.403302,0.7033883,0.7033883
1763614998.4526136,2025-11-20T16:03:18.452614,0.7033883,0.7033883
1763614998.5035574,2025-11-20T16:03:18.503557,0.7033883,0.7033883
1763614998.5537302,2025-11-20T16:03:18.553730,0.7033883,0.7033883
1763614998.6024494,2025-11-20T16:03:18.602449,0.7033883,0.7033883
1763614998.690482,2025-11-20T16:03:18.690482,0.4604842,0.4604842
1763614998.7024658,2025-11-20T16:03:18.702466,0.4604842,0.4604842
1763614998.7532284,2025-11-20T16:03:18.753228,0.4604842,0.4604842
1763614998.8031168,2025-11-20T16:03:18.803117,0.4604842,0.4604842
1763614998.853614,2025-11-20T16:03:18.853614,0.4604842,0.4604842
1763614998.9025557,2025-11-20T16:03:18.902555,0.4604842,0.4604842
1763614998.9897103,2025-11-20T16:03:18.989710,0.2886194,0.2886194
1763614999.0026302,2025-11-20T16:03:19.002630,0.2886194,0.2886194
1763614999.0536366,2025-11-20T16:03:19.053637,0.2886194,0.2886194
1763614999.1031568,2025-11-20T16:03:19.103157,0.2886194,0.2886194
1763614999.1536486,2025-11-20T16:03:19.153649,0.2886194,0.2886194
1763614999.2028608,2025-11-20T16:03:19.202861,0.2886194,0.2886194
1763614999.2896905,2025-11-20T16:03:19.289690,0.5436729,0.5436729
1763614999.303028,2025-11-20T16:03:19.303028,0.5436729,0.5436729
1763614999.352613,2025-11-20T16:03:19.352613,0.5436729,0.5436729
1763614999.4029696,2025-11-20T16:03:19.402970,0.5436729,0.5436729
1763614999.4535437,2025-11-20T16:03:19.453544,0.5436729,0.5436729
1763614999.5031934,2025-11-20T16:03:19.503193,0.5436729,0.5436729
1763614999.5887873,2025-11-20T16:03:19.588787,0.8265699,0.8265699
1763614999.602823,2025-11-20T16:03:19.602823,0.8265699,0.8265699
1763614999.653226,2025-11-20T16:03:19.653226,0.8265699,0.8265699
1763614999.7028673,2025-11-20T16:03:19.702867,0.8265699,0.8265699
1763614999.7524798,2025-11-20T16:03:19.752480,0.8265699,0.8265699
1763614999.802698,2025-11-20T16:03:19.802698,0.8265699,0.8265699
1763614999.852528,2025-11-20T16:03:19.852528,0.8265699,0.8265699
1763614999.9023373,2025-11-20T16:03:19.902337,0.8265699,0.8265699
1763614999.9533834,2025-11-20T16:03:19.953383,0.8265699,0.8265699
1763615000.0372045,2025-11-20T16:03:20.037204,0.6707191,0.6707191
1763615000.0526965,2025-11-20T16:03:20.052696,0.6707191,0.6707191
1763615000.102958,2025-11-20T16:03:20.102958,0.6707191,0.6707191
1763615000.1525202,2025-11-20T16:03:20.152520,0.6707191,0.6707191
1763615000.2030582,2025-11-20T16:03:20.203058,0.6707191,0.6707191
1763615000.2522244,2025-11-20T16:03:20.252224,0.6707191,0.6707191
1763615000.3378444,2025-11-20T16:03:20.337844,0.5790216,0.5790216
1763615000.353011,2025-11-20T16:03:20.353011,0.5790216,0.5790216
1763615000.403334,2025-11-20T16:03:20.403334,0.5790216,0.5790216
1763615000.4524083,2025-11-20T16:03:20.452408,0.5790216,0.5790216
1763615000.5027514,2025-11-20T16:03:20.502751,0.5790216,0.5790216
1763615000.5534549,2025-11-20T16:03:20.553455,0.5790216,0.5790216
1763615000.6362164,2025-11-20T16:03:20.636216,0.3780109,0.3780109
1763615000.652642,2025-11-20T16:03:20.652642,0.3780109,0.3780109
1763615000.7039886,2025-11-20T16:03:20.703989,0.3780109,0.3780109
1763615000.7529843,2025-11-20T16:03:20.752984,0.3780109,0.3780109
1763615000.8024466,2025-11-20T16:03:20.802447,0.3780109,0.3780109
1763615000.852957,2025-11-20T16:03:20.852957,0.3780109,0.3780109
