epoch_s,iso_time,value,raw
1763530282.763385,2025-11-19T16:31:22.763385,0.5723606,0.5723606
1763530282.8131356,2025-11-19T16:31:22.813136,0.5723606,0.5723606
1763530282.8883765,2025-11-19T16:31:22.888376,0.5413917,0.5413917
1763530282.913399,2025-11-19T16:31:22.913399,0.5413917,0.5413917
1763530282.9630082,2025-11-19T16:31:22.963008,0.5413917,0.5413917
1763530283.013433,2025-11-19T16:31:23.013433,0.5413917,0.5413917
1763530283.062881,2025-11-19T16:31:23.062881,0.5413917,0.5413917
1763530283.1130214,2025-11-19T16:31:23.113021,0.5413917,0.5413917
1763530283.187039,2025-11-19T16:31:23.187039,0.4108402,0.4108402
1763530283.2127774,2025-11-19T16:31:23.212777,0.4108402,0.4108402
1763530283.2625215,2025-11-19T16:31:23.262522,0.4108402,0.4108402
1763530283.3141437,2025-11-19T16:31:23.314144,0.4108402,0.4108402
1763530283.3630848,2025-11-19T16:31:23.363085,0.4108402,0.4108402
1763530283.413231,2025-11-19T16:31:23.413231,0.4108402,0.4108402
1763530283.4863038,2025-11-19T16:31:23.486304,0.3923753,0.3923753
1763530283.51331,2025-11-19T16:31:23.513310,0.3923753,0.3923753
1763530283.5633075,2025-11-19T16:31:23.563308,0.3923753,0.3923753
1763530283.6134486,2025-11-19T16:31:23.613449,0.3923753,0.3923753
1763530283.6634269,2025-11-19T16:31:23.663427,0.3923753,0.3923753
1763530283.7130575,2025-11-19T16:31:23.713058,0.3923753,0.3923753
1763530283.7862875,2025-11-19T16:31:23.786288,0.5933594,0.5933594
1763530283.813003,2025-11-19T16:31:23.813003,0.5933594,0.5933594
1763530283.863494,2025-11-19T16:31:23.863494,0.5933594,0.5933594
1763530283.9131978,2025-11-19T16:31:23.913198,0.5933594,0.5933594
1763530283.9633682,2025-11-19T16:31:23.963368,0.5933594,0.5933594
1763530284.0126734,2025-11-19T16:31:24.012673,0.5933594,0.5933594
1763530284.0625465,2025-11-19T16:31:24.062546,0.5933594,0.5933594
1763530284.1125264,2025-11-19T16:31:24.112526,0.5933594,0.5933594
1763530284.1625638,2025-11-19T16:31:24.162564,0.5933594,0.5933594
1763530284.2345672,2025-11-19T16:31:24.234567,0.6680393,0.6680393
1763530284.26269,2025-11-19T16:31:24.262690,0.6680393,0.6680393
1763530284.3124442,2025-11-19T16:31:24.312444,0.6680393,0.6680393
1763530284.363243,2025-11-19T16:31:24.363243,0.6680393,0.6680393
1763530284.4124644,2025-11-19T16:31:24.412464,0.6680393,0.6680393
1763530284.4626784,2025-11-19T16:31:24.462678,0.6680393,0.6680393
1763530284.5341244,2025-11-19T16:31:24.534124,0.5801633,0.5801633
1763530284.56288,2025-11-19T16:31:24.562880,0.5801633,0.5801633
1763530284.6134934,2025-11-19T16:31:24.613493,0.5801633,0.5801633
1763530284.6630194,2025-11-19T16:31:24.663019,0.5801633,0.5801633
1763530284.71376,2025-11-19T16:31:24.713760,0.5801633,0.5801633
1763530284.7632344,2025-11-19T16:31:24.763234,0.5801633,0.5801633
1763530284.834351,2025-11-19T16:31:24.834351,0.4965454,0.4965454
1763530284.8632038,2025-11-19T16:31:24.863204,0.4965454,0.4965454
1763530284.9132764,2025-11-19T16:31:24.913276,0.4965454,0.4965454
1763530284.962729,2025-11-19T16:31:24.962729,0.4965454,0.4965454
1763530285.0128572,2025-11-19T16:31:25.012857,0.4965454,0.4965454
1763530285.062922,2025-11-19T16:31:25.062922,0.4965454,0.4965454
1763530285.1327622,2025-11-19T16:31:25.132762,0.329443,0.329443
1763530285.1625948,2025-11-19T16:31:25.162595,0.329443,0.329443
1763530285.2133174,2025-11-19T16:31:25.213317,0.329443,0.329443
1763530285.262813,2025-11-19T16:31:25.262813,0.329443,0.329443
1763530285.3135767,2025-11-19T16:31:25.313577,0.329443,0.329443
1763530285.363544,2025-11-19T16:31:25.363544,0.329443,0.329443
1763530285.4132345,2025-11-19T16:31:25.413234,0.329443,0.329443
1763530285.4638171,2025-11-19T16:31:25.463817,0.329443,0.329443
1763530285.513379,2025-11-19T16:31:25.513379,0.329443,0.329443
1763530285.5813951,2025-11-19T16:31:25.581395,0.3043925,0.3043925
1763530285.6126914,2025-11-19T16:31:25.612691,0.3043925,0.3043925
1763530285.6632411,2025-11-19T16:31:25.663241,0.3043925,0.3043925
1763530285.7130563,2025-11-19T16:31:25.713056,0.3043925,0.3043925
1763530285.7634516,2025-11-19T16:31:25.763452,0.3043925,0.3043925
1763530285.8134663,2025-11-19T16:31:25.813466,0.3043925,0.3043925
1763530285.880831,2025-11-19T16:31:25.880831,0.5090529,0.5090529
1763530285.9134016,2025-11-19T16:31:25.913402,0.5090529,0.5090529
1763530285.962641,2025-11-19T16:31:25.962641,0.5090529,0.5090529
1763530286.013399,2025-11-19T16:31:26.013399,0.5090529,0.5090529
1763530286.0632095,2025-11-19T16:31:26.063210,0.5090529,0.5090529
1763530286.1131394,2025-11-19T16:31:26.113139,0.5090529,0.5090529
1763530286.1803136,2025-11-19T16:31:26.180314,0.5634921,0.5634921
1763530286.2129936,2025-11-19T16:31:26.212994,0.5634921,0.5634921
1763530286.262814,2025-11-19T16:31:26.262814,0.5634921,0.5634921
1763530286.3127885,2025-11-19T16:31:26.312788,0.5634921,0.5634921
1763530286.3631506,2025-11-19T16:31:26.363151,0.5634921,0.5634921
1763530286.413513,2025-11-19T16:31:26.413513,0.5634921,0.5634921
1763530286.4799774,2025-11-19T16:31:26.479977,0.5638763,0.5638763
1763530286.5134618,2025-11-19T16:31:26.513462,0.5638763,0.5638763
1763530286.562739,2025-11-19T16:31:26.562739,0.5638763,0.5638763
1763530286.6127808,2025-11-19T16:31:26.612781,0.5638763,0.5638763
1763530286.6637154,2025-11-19T16:31:26.663715,0.5638763,0.5638763
1763530286.7130716,2025-11-19T16:31:26.713072,0.5638763,0.5638763
1763530286.779517,2025-11-19T16:31:26.779517,0.5864037,0.5864037
1763530286.813861,2025-11-19T16:31:26.813861,0.5864037,0.5864037
1763530286.863025,2025-11-19T16:31:26.863025,0.5864037,0.5864037
1763530286.9134154,2025-11-19T16:31:26.913415,0.5864037,0.5864037
1763530286.9625802,2025-11-19T16:31:26.962580,0.5864037,0.5864037
1763530287.012804,2025-11-19T16:31:27.012804,0.5864037,0.5864037
1763530287.063078,2025-11-19T16:31:27.063078,0.5864037,0.5864037
1763530287.112692,2025-11-19T16:31:27.112692,0.5864037,0.5864037
1763530287.1626816,2025-11-19T16:31:27.162682,0.5864037,0.5864037
1763530287.227958,2025-11-19T16:31:27.227958,0.445286,0.445286
1763530287.263204,2025-11-19T16:31:27.263204,0.445286,0.445286
1763530287.3136766,2025-11-19T16:31:27.313677,0.445286,0.445286
1763530287.3633423,2025-11-19T16:31:27.363342,0.445286,0.445286
1763530287.4129777,2025-11-19T16:31:27.412977,0.445286,0.445286
1763530287.4628005,2025-11-19T16:31:27.462801,0.445286,0.445286
1763530287.527158,2025-11-19T16:31:27.527158,0.3939021,0.3939021
1763530287.5635493,2025-11-19T16:31:27.563549,0.3939021,0.3939021
1763530287.6134968,2025-11-19T16:31:27.613497,0.3939021,0.3939021
1763530287.6640694,2025-11-19T16:31:27.664069,0.3939021,0.3939021
1763530287.7129571,2025-11-19T16:31:27.712957,0.3939021,0.3939021
1763530287.763211,2025-11-19T16:31:27.763211,0.3939021,0.3939021
1763530287.8264203,2025-11-19T16:31:27.826421,0.5955747,0.5955747
1763530287.863051,2025-11-19T16:31:27.863051,0.5955747,0.5955747
1763530287.914049,2025-11-19T16:31:27.914049,0.5955747,0.5955747
1763530287.962525,2025-11-19T16:31:27.962525,0.5955747,0.5955747
1763530288.0129406,2025-11-19T16:31:28.012941,0.5955747,0.5955747
1763530288.0636082,2025-11-19T16:31:28.063608,0.5955747,0.5955747
1763530288.1259203,2025-11-19T16:31:28.125920,0.6636745,0.6636745
1763530288.1629336,2025-11-19T16:31:28.162934,0.6636745,0.6636745
1763530288.2126331,2025-11-19T16:31:28.212633,0.6636745,0.6636745
1763530288.262568,2025-11-19T16:31:28.262568,0.6636745,0.6636745
1763530288.3128722,2025-11-19T16:31:28.312872,0.6636745,0.6636745
1763530288.3634238,2025-11-19T16:31:28.363424,0.6636745,0.6636745
1763530288.4136124,2025-11-19T16:31:28.413612,0.6636745,0.6636745
1763530288.4629614,2025-11-19T16:31:28.462961,0.6636745,0.6636745
1763530288.5127025,2025-11-19T16:31:28.512702,0.6636745,0.6636745
1763530288.5746934,2025-11-19T16:31:28.574693,0.6172444,0.6172444
1763530288.6129117,2025-11-19T16:31:28.612911,0.6172444,0.6172444
1763530288.6635497,2025-11-19T16:31:28.663550,0.6172444,0.6172444
1763530288.7128384,2025-11-19T16:31:28.712838,0.6172444,0.6172444
1763530288.7633984,2025-11-19T16:31:28.763398,0.6172444,0.6172444
1763530288.8126426,2025-11-19T16:31:28.812643,0.6172444,0.6172444
1763530288.8741424,2025-11-19T16:31:28.874142,0.4961717,0.4961717
1763530288.9132588,2025-11-19T16:31:28.913259,0.4961717,0.4961717
1763530288.9628675,2025-11-19T16:31:28.962867,0.4961717,0.4961717
1763530289.013301,2025-11-19T16:31:29.013301,0.4961717,0.4961717
1763530289.062825,2025-11-19T16:31:29.062825,0.4961717,0.4961717
1763530289.11314,2025-11-19T16:31:29.113140,0.4961717,0.4961717
1763530289.1733077,2025-11-19T16:31:29.173308,0.3300835,0.3300835
1763530289.212603,2025-11-19T16:31:29.212603,0.3300835,0.3300835
1763530289.262725,2025-11-19T16:31:29.262725,0.3300835,0.3300835
1763530289.3133256,2025-11-19T16:31:29.313326,0.3300835,0.3300835
1763530289.3629377,2025-11-19T16:31:29.362938,0.3300835,0.3300835
1763530289.4133787,2025-11-19T16:31:29.413379,0.3300835,0.3300835
1763530289.4734085,2025-11-19T16:31:29.473408,0.2884028,0.2884028
1763530289.512894,2025-11-19T16:31:29.512894,0.2884028,0.2884028
1763530289.5631614,2025-11-19T16:31:29.563161,0.2884028,0.2884028
1763530289.613037,2025-11-19T16:31:29.613037,0.2884028,0.2884028
1763530289.6633189,2025-11-19T16:31:29.663319,0.2884028,0.2884028
1763530289.7124388,2025-11-19T16:31:29.712439,0.2884028,0.2884028
1763530289.772435,2025-11-19T16:31:29.772435,0.4113687,0.4113687
1763530289.8130026,2025-11-19T16:31:29.813003,0.4113687,0.4113687
1763530289.8625672,2025-11-19T16:31:29.862567,0.4113687,0.4113687
1763530289.9130762,2025-11-19T16:31:29.913076,0.4113687,0.4113687
1763530289.9633653,2025-11-19T16:31:29.963365,0.4113687,0.4113687
1763530290.0127268,2025-11-19T16:31:30.012727,0.4113687,0.4113687
1763530290.0630536,2025-11-19T16:31:30.063054,0.4113687,0.4113687
1763530290.1141894,2025-11-19T16:31:30.114189,0.4113687,0.4113687
1763530290.1638515,2025-11-19T16:31:30.163852,0.4113687,0.4113687
1763530290.2217937,2025-11-19T16:31:30.221794,0.5550649,0.5550649
1763530290.2639923,2025-11-19T16:31:30.263992,0.5550649,0.5550649
1763530290.31323,2025-11-19T16:31:30.313230,0.5550649,0.5550649
1763530290.3630056,2025-11-19T16:31:30.363006,0.5550649,0.5550649
1763530290.412842,2025-11-19T16:31:30.412842,0.5550649,0.5550649
1763530290.4634016,2025-11-19T16:31:30.463402,0.5550649,0.5550649
1763530290.5208063,2025-11-19T16:31:30.520806,0.5645223,0.5645223
1763530290.5630884,2025-11-19T16:31:30.563088,0.5645223,0.5645223
1763530290.6132152,2025-11-19T16:31:30.613215,0.5645223,0.5645223
1763530290.6634586,2025-11-19T16:31:30.663459,0.5645223,0.5645223
1763530290.7128985,2025-11-19T16:31:30.712898,0.5645223,0.5645223
1763530290.7631454,2025-11-19T16:31:30.763145,0.5645223,0.5645223
1763530290.8198378,2025-11-19T16:31:30.819838,0.5819676,0.5819676
1763530290.8631716,2025-11-19T16:31:30.863172,0.5819676,0.5819676
1763530290.913017,2025-11-19T16:31:30.913017,0.5819676,0.5819676
1763530290.9629471,2025-11-19T16:31:30.962947,0.5819676,0.5819676
1763530291.0126953,2025-11-19T16:31:31.012695,0.5819676,0.5819676
1763530291.063144,2025-11-19T16:31:31.063144,0.5819676,0.5819676
1763530291.1195817,2025-11-19T16:31:31.119582,0.4677564,0.4677564
1763530291.1625626,2025-11-19T16:31:31.162563,0.4677564,0.4677564
1763530291.2129326,2025-11-19T16:31:31.212933,0.4677564,0.4677564
1763530291.263534,2025-11-19T16:31:31.263534,0.4677564,0.4677564
1763530291.3129787,2025-11-19T16:31:31.312979,0.4677564,0.4677564
1763530291.3628752,2025-11-19T16:31:31.362875,0.4677564,0.4677564
1763530291.4186962,2025-11-19T16:31:31.418696,0.3905496,0.3905496
1763530291.4631095,2025-11-19T16:31:31.463110,0.3905496,0.3905496
1763530291.5129516,2025-11-19T16:31:31.512952,0.3905496,0.3905496
1763530291.5634856,2025-11-19T16:31:31.563486,0.3905496,0.3905496
1763530291.613025,2025-11-19T16:31:31.613025,0.3905496,0.3905496
1763530291.6625395,2025-11-19T16:31:31.662539,0.3905496,0.3905496
1763530291.7133918,2025-11-19T16:31:31.713392,0.3905496,0.3905496
1763530291.763523,2025-11-19T16:31:31.763523,0.3905496,0.3905496
1763530291.813408,2025-11-19T16:31:31.813408,0.3905496,0.3905496
1763530291.868178,2025-11-19T16:31:31.868178,0.5317794,0.5317794
1763530291.9144464,2025-11-19T16:31:31.914446,0.5317794,0.5317794
1763530291.963383,2025-11-19T16:31:31.963383,0.5317794,0.5317794
1763530292.0128078,2025-11-19T16:31:32.012808,0.5317794,0.5317794
1763530292.0628066,2025-11-19T16:31:32.062807,0.5317794,0.5317794
1763530292.113151,2025-11-19T16:31:32.113151,0.5317794,0.5317794
1763530292.1670218,2025-11-19T16:31:32.167022,0.6634662,0.6634662
1763530292.2132964,2025-11-19T16:31:32.213296,0.6634662,0.6634662
1763530292.2626204,2025-11-19T16:31:32.262620,0.6634662,0.6634662
1763530292.3133311,2025-11-19T16:31:32.313331,0.6634662,0.6634662
1763530292.3628616,2025-11-19T16:31:32.362862,0.6634662,0.6634662
1763530292.412766,2025-11-19T16:31:32.412766,0.6634662,0.6634662
1763530292.4663444,2025-11-19T16:31:32.466344,0.643117,0.643117
1763530292.513727,2025-11-19T16:31:32.513727,0.643117,0.643117
1763530292.5638487,2025-11-19T16:31:32.563849,0.643117,0.643117
1763530292.6130722,2025-11-19T16:31:32.613072,0.643117,0.643117
1763530292.6634743,2025-11-19T16:31:32.663474,0.643117,0.643117
1763530292.7124245,2025-11-19T16:31:32.712424,0.643117,0.643117
1763530292.765791,2025-11-19T16:31:32.765791,0.5433723,0.5433723
1763530292.8133109,2025-11-19T16:31:32.813311,0.5433723,0.5433723
1763530292.863271,2025-11-19T16:31:32.863271,0.5433723,0.5433723
1763530292.912682,2025-11-19T16:31:32.912682,0.5433723,0.5433723
1763530292.963322,2025-11-19T16:31:32.963322,0.5433723,0.5433723
1763530293.013155,2025-11-19T16:31:33.013155,0.5433723,0.5433723
1763530293.0638232,2025-11-19T16:31:33.063823,0.5433723,0.5433723
1763530293.113738,2025-11-19T16:31:33.113738,0.5433723,0.5433723
1763530293.1633854,2025-11-19T16:31:33.163385,0.5433723,0.5433723
1763530293.2159393,2025-11-19T16:31:33.215939,0.3745937,0.3745937
1763530293.2633767,2025-11-19T16:31:33.263377,0.3745937,0.3745937
1763530293.313475,2025-11-19T16:31:33.313475,0.3745937,0.3745937
1763530293.3627794,2025-11-19T16:31:33.362779,0.3745937,0.3745937
1763530293.4130766,2025-11-19T16:31:33.413077,0.3745937,0.3745937
1763530293.4628072,2025-11-19T16:31:33.462807,0.3745937,0.3745937
1763530293.5149946,2025-11-19T16:31:33.514995,0.2875593,0.2875593
1763530293.5629709,2025-11-19T16:31:33.562971,0.2875593,0.2875593
1763530293.6133769,2025-11-19T16:31:33.613377,0.2875593,0.2875593
1763530293.662862,2025-11-19T16:31:33.662862,0.2875593,0.2875593
1763530293.7126873,2025-11-19T16:31:33.712687,0.2875593,0.2875593
1763530293.7628326,2025-11-19T16:31:33.762833,0.2875593,0.2875593
1763530293.8149698,2025-11-19T16:31:33.814970,0.4115129,0.4115129
1763530293.8633792,2025-11-19T16:31:33.863379,0.4115129,0.4115129
1763530293.9127653,2025-11-19T16:31:33.912765,0.4115129,0.4115129
1763530293.9627728,2025-11-19T16:31:33.962773,0.4115129,0.4115129
1763530294.0135715,2025-11-19T16:31:34.013572,0.4115129,0.4115129
1763530294.0633152,2025-11-19T16:31:34.063315,0.4115129,0.4115129
1763530294.1151004,2025-11-19T16:31:34.115100,0.5428385,0.5428385
1763530294.1628969,2025-11-19T16:31:34.162897,0.5428385,0.5428385
1763530294.212932,2025-11-19T16:31:34.212932,0.5428385,0.5428385
1763530294.262779,2025-11-19T16:31:34.262779,0.5428385,0.5428385
1763530294.3129504,2025-11-19T16:31:34.312950,0.5428385,0.5428385
1763530294.3627367,2025-11-19T16:31:34.362737,0.5428385,0.5428385
1763530294.4154432,2025-11-19T16:31:34.415443,0.5741151,0.5741151
1763530294.4637034,2025-11-19T16:31:34.463703,0.5741151,0.5741151
1763530294.5270932,2025-11-19T16:31:34.527093,0.5741151,0.5741151
1763530294.563393,2025-11-19T16:31:34.563393,0.5741151,0.5741151
1763530294.613117,2025-11-19T16:31:34.613117,0.5741151,0.5741151
1763530294.6764212,2025-11-19T16:31:34.676421,0.5741151,0.5741151
1763530294.713168,2025-11-19T16:31:34.713168,0.5741151,0.5741151
1763530294.7630036,2025-11-19T16:31:34.763004,0.5741151,0.5741151
1763530294.8634737,2025-11-19T16:31:34.863474,0.5782397,0.5782397
1763530294.8682673,2025-11-19T16:31:34.868267,0.5782397,0.5782397
1763530294.9126334,2025-11-19T16:31:34.912633,0.5782397,0.5782397
1763530294.9756558,2025-11-19T16:31:34.975656,0.5782397,0.5782397
1763530295.01313,2025-11-19T16:31:35.013130,0.5782397,0.5782397
1763530295.062991,2025-11-19T16:31:35.062991,0.5782397,0.5782397
1763530295.1627345,2025-11-19T16:31:35.162735,0.4679272,0.4679272
1763530295.1674943,2025-11-19T16:31:35.167494,0.4679272,0.4679272
1763530295.2141197,2025-11-19T16:31:35.214120,0.4679272,0.4679272
1763530295.2758975,2025-11-19T16:31:35.275898,0.4679272,0.4679272
1763530295.313094,2025-11-19T16:31:35.313094,0.4679272,0.4679272
1763530295.362749,2025-11-19T16:31:35.362749,0.4679272,0.4679272
1763530295.4618642,2025-11-19T16:31:35.461864,0.3896475,0.3896475
1763530295.4667594,2025-11-19T16:31:35.466759,0.3896475,0.3896475
1763530295.513543,2025-11-19T16:31:35.513543,0.3896475,0.3896475
1763530295.5742917,2025-11-19T16:31:35.574292,0.3896475,0.3896475
1763530295.6135645,2025-11-19T16:31:35.613564,0.3896475,0.3896475
1763530295.6628137,2025-11-19T16:31:35.662814,0.3896475,0.3896475
1763530295.7610445,2025-11-19T16:31:35.761044,0.4759132,0.4759132
1763530295.7659118,2025-11-19T16:31:35.765912,0.4759132,0.4759132
1763530295.812587,2025-11-19T16:31:35.812587,0.4759132,0.4759132
1763530295.8735702,2025-11-19T16:31:35.873570,0.4759132,0.4759132
1763530295.912643,2025-11-19T16:31:35.912643,0.4759132,0.4759132
1763530295.9633844,2025-11-19T16:31:35.963384,0.4759132,0.4759132
1763530296.0239232,2025-11-19T16:31:36.023923,0.4759132,0.4759132
1763530296.0631716,2025-11-19T16:31:36.063172,0.4759132,0.4759132
1763530296.112906,2025-11-19T16:31:36.112906,0.4759132,0.4759132
1763530296.210238,2025-11-19T16:31:36.210238,0.6578825,0.6578825
1763530296.2153172,2025-11-19T16:31:36.215317,0.6578825,0.6578825
1763530296.263261,2025-11-19T16:31:36.263261,0.6578825,0.6578825
1763530296.3229172,2025-11-19T16:31:36.322917,0.6578825,0.6578825
1763530296.3631358,2025-11-19T16:31:36.363136,0.6578825,0.6578825
1763530296.4127412,2025-11-19T16:31:36.412741,0.6578825,0.6578825
1763530296.5095878,2025-11-19T16:31:36.509588,0.6469551,0.6469551
1763530296.514573,2025-11-19T16:31:36.514573,0.6469551,0.6469551
1763530296.5627286,2025-11-19T16:31:36.562729,0.6469551,0.6469551
1763530296.6224074,2025-11-19T16:31:36.622407,0.6469551,0.6469551
1763530296.663548,2025-11-19T16:31:36.663548,0.6469551,0.6469551
1763530296.714111,2025-11-19T16:31:36.714111,0.6469551,0.6469551
1763530296.8089485,2025-11-19T16:31:36.808949,0.5415306,0.5415306
1763530296.8142807,2025-11-19T16:31:36.814281,0.5415306,0.5415306
1763530296.8633742,2025-11-19T16:31:36.863374,0.5415306,0.5415306
1763530296.9215136,2025-11-19T16:31:36.921514,0.5415306,0.5415306
1763530296.963728,2025-11-19T16:31:36.963728,0.5415306,0.5415306
1763530297.013497,2025-11-19T16:31:37.013497,0.5415306,0.5415306
1763530297.1085331,2025-11-19T16:31:37.108533,0.4117211,0.4117211
1763530297.1135504,2025-11-19T16:31:37.113550,0.4117211,0.4117211
1763530297.1631007,2025-11-19T16:31:37.163101,0.4117211,0.4117211
1763530297.2215817,2025-11-19T16:31:37.221581,0.4117211,0.4117211
1763530297.2633257,2025-11-19T16:31:37.263326,0.4117211,0.4117211
1763530297.31468,2025-11-19T16:31:37.314680,0.4117211,0.4117211
1763530297.4078856,2025-11-19T16:31:37.407886,0.3011771,0.3011771
1763530297.4128785,2025-11-19T16:31:37.412879,0.3011771,0.3011771
1763530297.4635334,2025-11-19T16:31:37.463533,0.3011771,0.3011771
1763530297.5209496,2025-11-19T16:31:37.520950,0.3011771,0.3011771
1763530297.5639665,2025-11-19T16:31:37.563966,0.3011771,0.3011771
1763530297.6137333,2025-11-19T16:31:37.613733,0.3011771,0.3011771
1763530297.6703603,2025-11-19T16:31:37.670360,0.3011771,0.3011771
1763530297.713365,2025-11-19T16:31:37.713365,0.3011771,0.3011771
1763530297.7632272,2025-11-19T16:31:37.763227,0.3011771,0.3011771
1763530297.8569431,2025-11-19T16:31:37.856943,0.3679423,0.3679423
1763530297.8634124,2025-11-19T16:31:37.863412,0.3679423,0.3679423
1763530297.9139256,2025-11-19T16:31:37.913926,0.3679423,0.3679423
1763530297.96965,2025-11-19T16:31:37.969650,0.3679423,0.3679423
1763530298.0134516,2025-11-19T16:31:38.013452,0.3679423,0.3679423
1763530298.064023,2025-11-19T16:31:38.064023,0.3679423,0.3679423
1763530298.1566114,2025-11-19T16:31:38.156611,0.5447389,0.5447389
1763530298.1632576,2025-11-19T16:31:38.163258,0.5447389,0.5447389
1763530298.2131748,2025-11-19T16:31:38.213175,0.5447389,0.5447389
1763530298.2694464,2025-11-19T16:31:38.269446,0.5447389,0.5447389
1763530298.3135917,2025-11-19T16:31:38.313592,0.5447389,0.5447389
1763530298.3634226,2025-11-19T16:31:38.363423,0.5447389,0.5447389
1763530298.4557776,2025-11-19T16:31:38.455778,0.5713392,0.5713392
1763530298.46443,2025-11-19T16:31:38.464430,0.5713392,0.5713392
1763530298.5135915,2025-11-19T16:31:38.513592,0.5713392,0.5713392
1763530298.568326,2025-11-19T16:31:38.568326,0.5713392,0.5713392
1763530298.6131516,2025-11-19T16:31:38.613152,0.5713392,0.5713392
1763530298.663535,2025-11-19T16:31:38.663535,0.5713392,0.5713392
1763530298.7556665,2025-11-19T16:31:38.755666,0.5769764,0.5769764
1763530298.7640157,2025-11-19T16:31:38.764016,0.5769764,0.5769764
1763530298.813699,2025-11-19T16:31:38.813699,0.5769764,0.5769764
1763530298.868555,2025-11-19T16:31:38.868555,0.5769764,0.5769764
1763530298.9133737,2025-11-19T16:31:38.913374,0.5769764,0.5769764
1763530298.9630058,2025-11-19T16:31:38.963006,0.5769764,0.5769764
1763530299.0176904,2025-11-19T16:31:39.017690,0.5769764,0.5769764
1763530299.0630922,2025-11-19T16:31:39.063092,0.5769764,0.5769764
1763530299.1134412,2025-11-19T16:31:39.113441,0.5769764,0.5769764
1763530299.2043786,2025-11-19T16:31:39.204379,0.5007359,0.5007359
1763530299.2141209,2025-11-19T16:31:39.214121,0.5007359,0.5007359
1763530299.2634568,2025-11-19T16:31:39.263457,0.5007359,0.5007359
1763530299.3166325,2025-11-19T16:31:39.316632,0.5007359,0.5007359
1763530299.3632638,2025-11-19T16:31:39.363264,0.5007359,0.5007359
1763530299.413576,2025-11-19T16:31:39.413576,0.5007359,0.5007359
1763530299.5033417,2025-11-19T16:31:39.503342,0.3892525,0.3892525
1763530299.5135036,2025-11-19T16:31:39.513504,0.3892525,0.3892525
1763530299.5631046,2025-11-19T16:31:39.563105,0.3892525,0.3892525
1763530299.6157482,2025-11-19T16:31:39.615748,0.3892525,0.3892525
1763530299.663122,2025-11-19T16:31:39.663122,0.3892525,0.3892525
1763530299.7129958,2025-11-19T16:31:39.712996,0.3892525,0.3892525
1763530299.8030388,2025-11-19T16:31:39.803039,0.4777655,0.4777655
1763530299.8128092,2025-11-19T16:31:39.812809,0.4777655,0.4777655
1763530299.8631418,2025-11-19T16:31:39.863142,0.4777655,0.4777655
1763530299.915311,2025-11-19T16:31:39.915311,0.4777655,0.4777655
1763530299.963137,2025-11-19T16:31:39.963137,0.4777655,0.4777655
1763530300.0132926,2025-11-19T16:31:40.013293,0.4777655,0.4777655
1763530300.1024723,2025-11-19T16:31:40.102473,0.6362093,0.6362093
1763530300.1133325,2025-11-19T16:31:40.113333,0.6362093,0.6362093
1763530300.1634138,2025-11-19T16:31:40.163414,0.6362093,0.6362093
1763530300.214821,2025-11-19T16:31:40.214821,0.6362093,0.6362093
1763530300.262961,2025-11-19T16:31:40.262961,0.6362093,0.6362093
1763530300.3132305,2025-11-19T16:31:40.313231,0.6362093,0.6362093
1763530300.401324,2025-11-19T16:31:40.401324,0.6911823,0.6911823
1763530300.412779,2025-11-19T16:31:40.412779,0.6911823,0.6911823
1763530300.463119,2025-11-19T16:31:40.463119,0.6911823,0.6911823
1763530300.5141354,2025-11-19T16:31:40.514135,0.6911823,0.6911823
1763530300.5627818,2025-11-19T16:31:40.562782,0.6911823,0.6911823
1763530300.613242,2025-11-19T16:31:40.613242,0.6911823,0.6911823
1763530300.6640072,2025-11-19T16:31:40.664007,0.6911823,0.6911823
1763530300.713101,2025-11-19T16:31:40.713101,0.6911823,0.6911823
1763530300.7631032,2025-11-19T16:31:40.763103,0.6911823,0.6911823
1763530300.850236,2025-11-19T16:31:40.850236,0.5652359,0.5652359
1763530300.8624177,2025-11-19T16:31:40.862417,0.5652359,0.5652359
1763530300.9134274,2025-11-19T16:31:40.913427,0.5652359,0.5652359
1763530300.9628985,2025-11-19T16:31:40.962898,0.5652359,0.5652359
1763530301.0133529,2025-11-19T16:31:41.013353,0.5652359,0.5652359
1763530301.0633254,2025-11-19T16:31:41.063325,0.5652359,0.5652359
1763530301.1502912,2025-11-19T16:31:41.150291,0.4089772,0.4089772
1763530301.1630013,2025-11-19T16:31:41.163001,0.4089772,0.4089772
1763530301.2136292,2025-11-19T16:31:41.213629,0.4089772,0.4089772
1763530301.263137,2025-11-19T16:31:41.263137,0.4089772,0.4089772
1763530301.312815,2025-11-19T16:31:41.312815,0.4089772,0.4089772
1763530301.36309,2025-11-19T16:31:41.363090,0.4089772,0.4089772
1763530301.4489949,2025-11-19T16:31:41.448995,0.3014494,0.3014494
1763530301.4626331,2025-11-19T16:31:41.462633,0.3014494,0.3014494
1763530301.5127342,2025-11-19T16:31:41.512734,0.3014494,0.3014494
1763530301.5625677,2025-11-19T16:31:41.562567,0.3014494,0.3014494
1763530301.6135497,2025-11-19T16:31:41.613550,0.3014494,0.3014494
1763530301.6640446,2025-11-19T16:31:41.664045,0.3014494,0.3014494
1763530301.7489514,2025-11-19T16:31:41.748951,0.3093767,0.3093767
1763530301.7633986,2025-11-19T16:31:41.763399,0.3093767,0.3093767
1763530301.8138764,2025-11-19T16:31:41.813876,0.3093767,0.3093767
